7067	10438	1
7068	10438	1
7316	22954	1
7322	22954	1
1039	4609	1
1039	1039	1
1499	2010	1
1488	10273	1
7334	55658	1
7334	27246	1
1956	55658	1
1956	27246	1
472	1616	1
6667	6908	1
904	904	1
54386	55183	1
55802	80153	1
1656	55802	1
23644	55802	1
1386	5600	1
4068	5600	1
1432	4068	1
5430	9400	1
1731	9212	1
578	4793	1
1457	4793	1
7518	11284	1
3064	8554	1
3064	26036	1
3064	3221	1
3064	51466	1
3064	10422	1
3064	10363	1
3064	54821	1
2512	3064	1
3064	64927	1
3064	56254	1
3064	23493	1
3064	79027	1
3064	5295	1
3064	84936	1
3064	55204	1
3064	286514	1
3064	93621	1
3064	10477	1
3064	153527	1
3064	11221	1
3064	114932	1
3064	23062	1
3064	84289	1
3064	90410	1
3064	26508	1
3064	6867	1
3064	8930	1
3064	55211	1
2118	3064	1
3064	158809	1
3064	9412	1
3064	8357	1
3064	8799	1
3064	4152	1
3064	10906	1
3064	3227	1
3064	26578	1
3064	9818	1
3064	170626	1
4023	4023	1
6310	10475	1
6310	10254	1
6310	8554	1
6310	9900	1
6310	6540	1
6310	92906	1
6310	79364	1
3927	6310	1
6310	9537	1
1390	6310	1
6310	9516	1
1139	6310	1
6310	57715	1
6310	284312	1
6310	7248	1
6310	79047	1
6310	6988	1
6310	29965	1
6310	10289	1
6310	23493	1
6310	80005	1
2101	6310	1
6310	10742	1
6310	408029	1
6310	51567	1
1181	6310	1
6310	84188	1
6310	8939	1
1408	6310	1
6310	207063	1
6310	10989	1
5723	6310	1
6310	92014	1
4488	6310	1
6310	51075	1
6310	6522	1
6310	9444	1
6310	64223	1
5471	6310	1
1397	6310	1
6310	8061	1
6310	7531	1
6310	115426	1
6310	64062	1
4684	6310	1
4016	6310	1
6310	10409	1
6310	58473	1
3835	6310	1
6310	79870	1
6310	27031	1
6310	57798	1
6310	23074	1
6310	7536	1
3482	6310	1
2889	6310	1
6310	9170	1
4776	5599	1
4775	5599	1
4776	5601	1
4775	5601	1
6310	286514	1
6310	23062	1
120	6310	1
2118	6310	1
6310	9804	1
4113	6310	1
6310	81554	1
6310	158809	1
6310	25763	1
440	6310	1
6310	8350	1
6310	26508	1
6310	85458	1
4978	6310	1
6310	22809	1
816	6310	1
6310	10994	1
6310	79813	1
6310	8665	1
6310	57647	1
836	2623	1
5729	81573	1
1457	7518	1
9223	150084	1
7182	221895	1
5468	221895	1
6256	221895	1
7182	7182	1
2960	2965	1
5524	5579	1
5499	5579	1
4086	4086	1
4086	4087	1
4086	4088	1
4087	4087	1
4087	4088	1
4088	4088	1
4089	4089	1
1029	6521	1
2931	5591	1
2932	5591	1
2932	10000	1
4602	7341	1
4602	6613	1
5566	6236	1
472	7014	1
1111	3320	1
6667	6667	1
2033	10499	1
409	1213	1
2099	10451	1
58	137735	1
84448	137735	1
9040	55208	1
123879	140739	1
824	5594	1
824	4137	1
7015	8607	1
1736	8607	1
7444	23542	1
2100	5536	1
2099	5536	1
2810	3184	1
5591	6722	1
9318	123228	1
2873	123228	1
472	80176	1
1999	4609	1
836	5599	1
836	5601	1
3725	5591	1
328	2033	1
2277	2324	1
675	1017	1
675	890	1
890	3009	1
2099	10614	1
904	2099	1
6709	51466	1
6709	26136	1
26136	51466	1
3843	6129	1
5901	6129	1
1025	23476	1
5514	5566	1
5580	7132	1
3190	5514	1
3667	10076	1
10488	23093	1
10488	10956	1
998	147923	1
6502	8555	1
5501	338699	1
5501	51074	1
5501	9070	1
1514	5501	1
5501	23191	1
5501	51339	1
5501	8798	1
5501	79411	1
2954	5501	1
1452	5501	1
3717	5501	1
5501	55693	1
5501	9448	1
5501	9397	1
5501	29959	1
5501	6240	1
5501	8910	1
5501	23293	1
5501	343521	1
5501	83862	1
5501	11073	1
5501	29896	1
5501	221830	1
5501	387718	1
5501	196740	1
5501	220004	1
5501	119710	1
5501	84080	1
5501	84221	1
5501	221908	1
5501	375759	1
5501	7572	1
5501	51315	1
5501	7145	1
5501	127544	1
5501	56948	1
5501	90853	1
5501	57519	1
5501	55296	1
5501	6422	1
5499	343521	1
5499	6422	1
5499	220004	1
51343	63967	1
3093	51529	1
834	90865	1
5824	8800	1
5824	55670	1
6885	151742	1
5287	5987	1
23028	126961	1
5599	9088	1
5602	9088	1
5601	5601	1
5602	5602	1
207	1385	1
5551	5551	1
836	1026	1
56160	493861	1
7428	7428	1
996	5728	1
5728	51343	1
1978	5524	1
983	29904	1
1026	3009	1
2962	2963	1
8878	80206	1
4000	90523	1
5371	9978	1
983	5371	1
1017	5371	1
1021	5371	1
1017	8359	1
983	8359	1
8338	9025	1
3014	9025	1
8349	9025	1
5894	6788	1
1676	3004	1
142	3004	1
9113	9891	1
9113	81788	1
5585	7185	1
5585	7133	1
1994	11200	1
6788	6788	1
9755	29110	1
58	27429	1
7846	27429	1
27429	203068	1
27429	56604	1
27429	84617	1
7431	27429	1
8854	27429	1
3028	27429	1
1981	27429	1
1915	27429	1
10155	27429	1
790	27429	1
9525	27429	1
27429	57805	1
23042	27429	1
27429	283970	1
55818	126961	1
6628	6634	1
6628	57819	1
6628	51691	1
1207	6628	1
6632	7307	1
6632	27258	1
6633	57819	1
6633	54819	1
6636	6637	1
6627	6636	1
6636	22827	1
6636	51593	1
6430	6636	1
6636	23658	1
6636	11157	1
6636	51690	1
6637	27258	1
6625	10523	1
6625	10419	1
6626	6627	1
6626	11338	1
3190	6626	1
6626	79171	1
6626	58155	1
6631	8241	1
3609	6631	1
6631	84292	1
6631	11325	1
6631	11100	1
6631	55109	1
5936	6631	1
6631	79084	1
3184	6631	1
3185	6631	1
3188	6631	1
6631	10656	1
6631	23543	1
1386	5581	1
9647	10116	1
5430	6829	1
2547	3001	1
3001	7520	1
5585	6300	1
5608	6300	1
55660	55660	1
10291	55660	1
10992	55660	1
7307	55660	1
23350	55660	1
10523	55660	1
9584	55660	1
55660	79753	1
51634	55660	1
1659	55660	1
9360	55660	1
55660	118924	1
55660	79576	1
54819	55660	1
55147	58517	1
9584	58517	1
26121	58517	1
9092	58517	1
6627	6629	1
6629	57794	1
6629	11100	1
8175	10291	1
8241	10291	1
7536	10291	1
10291	11325	1
10291	79084	1
10291	23543	1
10419	10946	1
23451	84991	1
5356	23451	1
23451	79753	1
7307	10992	1
3183	10992	1
10594	10992	1
10992	23020	1
10992	57819	1
10992	27258	1
9129	10992	1
10992	56949	1
8449	10992	1
10569	10992	1
9939	10992	1
9984	10992	1
10992	118924	1
10992	91603	1
5094	10992	1
10992	114034	1
10992	151613	1
10992	54819	1
7737	10992	1
9343	23450	1
23450	51645	1
3315	23450	1
23450	114034	1
10262	10523	1
8241	10262	1
7536	10262	1
3609	10262	1
6431	10262	1
10262	10594	1
9343	10262	1
10262	10286	1
10262	84292	1
10262	11325	1
10262	10521	1
10262	11100	1
5936	10262	1
10262	79084	1
3184	10262	1
3185	10262	1
3187	10262	1
26121	84844	1
1665	84991	1
1665	8241	1
1665	10181	1
1665	57794	1
1665	11325	1
1665	29896	1
1665	79576	1
23350	84991	1
7536	84991	1
57794	84991	1
51503	84991	1
29115	84991	1
9129	10285	1
10523	11338	1
11338	55749	1
8241	11338	1
11338	57794	1
9584	11338	1
10949	11338	1
9129	11338	1
10521	11338	1
3190	11338	1
11338	29115	1
5936	11338	1
3184	11338	1
9444	11338	1
10656	11338	1
10657	11338	1
11338	23543	1
7307	10523	1
7307	8241	1
7307	9128	1
7307	84950	1
7307	27339	1
4236	7307	1
7307	9785	1
7307	10921	1
7307	118924	1
7307	79576	1
7307	114034	1
7307	54819	1
7307	26986	1
6732	7307	1
6733	7307	1
6733	9879	1
8241	23350	1
10181	23350	1
23350	56259	1
11325	23350	1
23350	29896	1
10523	55749	1
10523	55147	1
9584	10523	1
9092	10523	1
10523	84950	1
10523	79753	1
1659	10523	1
10523	10921	1
10523	118924	1
10179	10523	1
10523	55082	1
10523	55109	1
10523	85313	1
10523	11017	1
3189	10523	1
10523	151613	1
10399	10523	1
10523	55692	1
22827	58155	1
7756	9184	1
9184	79576	1
8241	55749	1
3190	55749	1
7737	55749	1
8241	8241	1
7536	8241	1
8241	57794	1
6431	8241	1
8241	27339	1
5546	8241	1
3550	8241	1
8241	9785	1
1655	8241	1
3190	8241	1
5936	8241	1
3188	8241	1
8241	27238	1
5725	8241	1
7536	7536	1
3609	7536	1
7536	9343	1
7536	10286	1
7536	84292	1
7536	10179	1
3190	7536	1
7536	11100	1
5936	7536	1
7536	79084	1
3185	7536	1
3187	7536	1
3188	7536	1
3609	10181	1
10181	51691	1
10181	27339	1
10181	51729	1
10181	79084	1
6429	27336	1
9584	55147	1
5936	55147	1
10419	55147	1
9444	55147	1
23543	55147	1
6733	55147	1
9129	9584	1
9584	84950	1
9584	10284	1
9584	29115	1
3188	9584	1
9584	79576	1
9584	114034	1
9584	151613	1
9584	54819	1
7737	9584	1
6733	9584	1
1994	1994	1
1994	3190	1
1994	5725	1
1994	58155	1
1994	23543	1
3609	56949	1
3609	91603	1
3188	3609	1
3609	7737	1
4904	27258	1
4904	55234	1
3312	51593	1
3190	51593	1
6426	10949	1
6426	10921	1
6426	6429	1
6426	10772	1
6428	84950	1
6427	6428	1
6428	6434	1
8683	11100	1
6431	6434	1
6431	114034	1
23524	24148	1
23524	79753	1
6429	23524	1
23524	151613	1
1655	10949	1
3190	10949	1
1153	10949	1
3185	10949	1
3188	10949	1
3189	10949	1
3178	51645	1
3178	6434	1
3178	3189	1
3183	22913	1
3183	3184	1
3183	58155	1
3183	10658	1
3190	22913	1
3184	22913	1
3187	22913	1
9444	22913	1
10657	22913	1
10658	22913	1
4686	55421	1
10594	27339	1
10286	10594	1
10569	10594	1
10594	84292	1
10594	91603	1
5093	10594	1
3188	10594	1
10594	27238	1
23020	51691	1
7737	23020	1
9343	51691	1
3550	9343	1
3315	9343	1
3550	24148	1
10421	24148	1
11157	57819	1
5546	57819	1
1207	57819	1
27258	51691	1
27258	84292	1
8563	27258	1
27258	79084	1
1207	27258	1
25804	51690	1
25804	55234	1
25804	114034	1
11157	23658	1
23658	51690	1
11157	51690	1
1207	11157	1
51691	55234	1
9129	56259	1
9129	79753	1
4236	9129	1
9129	10569	1
9129	118924	1
5093	9129	1
9129	79576	1
9129	54819	1
9128	27238	1
9532	10465	1
5936	26121	1
3188	26121	1
10399	26121	1
4809	22938	1
9092	22938	1
4236	9092	1
9092	59286	1
6429	9092	1
9092	54819	1
84950	84950	1
1659	84950	1
10921	84950	1
9360	84950	1
6429	84950	1
54819	84950	1
6732	84950	1
6733	84950	1
5546	27339	1
3315	27339	1
27339	51362	1
11325	27339	1
3312	57805	1
51729	56259	1
22938	56259	1
8896	56259	1
3550	56259	1
5511	56259	1
3190	56259	1
56259	84081	1
54819	56259	1
6733	56259	1
55692	56259	1
1655	51729	1
9716	10084	1
10084	79084	1
3188	10084	1
5546	23759	1
5546	114034	1
9716	55696	1
11100	55696	1
5936	55696	1
23543	55696	1
56949	57461	1
22938	56949	1
3550	56949	1
8449	56949	1
51340	151903	1
57461	57461	1
1659	57461	1
22938	79753	1
4236	22938	1
22938	91603	1
22938	63932	1
22938	151613	1
51645	84292	1
8563	51645	1
5511	51645	1
11100	51645	1
51645	79084	1
51645	79171	1
9716	84292	1
9716	91603	1
5936	9716	1
9716	79084	1
4236	79753	1
3550	79753	1
55421	79753	1
79753	151613	1
54819	79753	1
6733	79753	1
51634	84811	1
27238	84811	1
1659	51634	1
51634	79576	1
3550	4236	1
4236	55234	1
3315	4236	1
1659	4236	1
4236	9785	1
4236	118924	1
3550	3550	1
3550	55234	1
3550	9984	1
3550	118924	1
3550	91603	1
3550	114034	1
3550	151613	1
3550	54819	1
3550	7737	1
3550	10399	1
10421	55234	1
23759	91603	1
3315	3315	1
3315	84292	1
59286	84292	1
8449	9785	1
8220	8449	1
8449	27238	1
51428	79576	1
9775	57703	1
2483	57703	1
26017	57703	1
5093	53938	1
1659	1659	1
1659	9984	1
1659	10179	1
1659	29115	1
1659	79576	1
1659	54819	1
9785	27238	1
9360	10569	1
5094	10569	1
9532	10569	1
10569	54819	1
9939	114034	1
6429	10921	1
6733	10921	1
6733	22985	1
3189	55421	1
9984	9984	1
9984	118924	1
8563	9984	1
9984	29115	1
9984	79084	1
10283	118924	1
29115	84292	1
3188	84292	1
5094	84292	1
9532	84292	1
84292	114034	1
27238	84292	1
10399	84292	1
5093	9360	1
9360	79576	1
9360	54819	1
8220	118924	1
91603	118924	1
29115	118924	1
79576	118924	1
118924	151613	1
54819	118924	1
5936	8220	1
8220	151613	1
8220	10399	1
8563	91603	1
5093	91603	1
5936	10179	1
10179	10657	1
7756	11100	1
7756	79084	1
4670	7756	1
6427	6429	1
6429	6434	1
6429	10772	1
6427	6427	1
6427	6434	1
5499	10421	1
5499	114034	1
5499	27238	1
5093	54819	1
10521	10521	1
1655	10521	1
3190	10521	1
5936	10521	1
3189	10521	1
1655	3190	1
1655	1660	1
1655	5936	1
1655	3187	1
1655	3188	1
1655	3189	1
1655	10657	1
1655	23543	1
10419	57805	1
9532	57805	1
5511	79084	1
6434	10772	1
3192	10492	1
3184	3192	1
3189	3192	1
3190	10492	1
1660	3190	1
1153	3190	1
3190	5936	1
3184	3190	1
3190	26986	1
3190	23543	1
3182	5725	1
3182	58155	1
29115	79084	1
55082	55082	1
10419	55082	1
54819	55082	1
6733	55082	1
11100	11100	1
5936	11100	1
6606	11100	1
3185	11100	1
3188	11100	1
3189	11100	1
1660	5936	1
1153	10657	1
55109	55109	1
55109	114034	1
4670	5936	1
3185	5936	1
3188	5936	1
3189	5936	1
5936	79171	1
5936	63932	1
5936	26986	1
5936	58155	1
10419	10419	1
4670	79084	1
5094	79084	1
9532	79084	1
79084	114034	1
27238	79084	1
9444	79084	1
9782	58155	1
9532	9829	1
6733	11017	1
6606	23543	1
3184	3185	1
3184	3189	1
3184	5725	1
3184	58155	1
3185	3189	1
3185	114034	1
3185	23543	1
3187	3189	1
3188	3188	1
3188	10399	1
3188	9444	1
3188	23543	1
3189	3189	1
5094	79576	1
23543	79171	1
3728	81576	1
79576	79576	1
79576	151613	1
5725	23543	1
10656	58155	1
10657	58155	1
9444	9444	1
10656	10656	1
10656	10657	1
10657	10657	1
10657	23543	1
55692	55692	1
2932	54541	1
6452	80351	1
8720	8877	1
51	219743	1
7054	219743	1
219743	219743	1
81631	115201	1
665	84557	1
5335	7409	1
673	6199	1
2810	64326	1
7321	64326	1
27342	84315	1
22879	27342	1
22879	57617	1
22879	55823	1
22879	64601	1
22879	65082	1
22879	27072	1
65082	84315	1
1457	55854	1
1457	8030	1
1457	51096	1
1108	1457	1
1207	1457	1
1457	29766	1
1457	6749	1
1457	6427	1
1457	9774	1
1457	9790	1
1457	10421	1
1457	51602	1
1457	57062	1
1457	10541	1
1457	6176	1
1457	6175	1
1457	26156	1
1457	6741	1
1457	51566	1
1457	81892	1
1457	6421	1
1457	6188	1
1457	9987	1
1457	1975	1
1457	10199	1
1457	3840	1
1457	11052	1
1457	6222	1
1457	11333	1
1457	27336	1
1457	4735	1
1457	10270	1
1457	9188	1
1457	23091	1
1457	10291	1
1457	7913	1
1457	3069	1
1457	4236	1
1457	51073	1
1457	5007	1
1457	23451	1
1457	6838	1
1457	3191	1
1457	11168	1
1457	5393	1
1457	4904	1
1457	10482	1
1457	5814	1
813	1457	1
1457	92345	1
1457	10772	1
1457	22803	1
1457	23223	1
1457	123169	1
1457	9967	1
1457	10813	1
1457	27044	1
1457	84946	1
1457	23360	1
1457	5684	1
1457	84950	1
1457	84991	1
1457	3159	1
1457	1933	1
1153	1457	1
1457	7112	1
1457	4171	1
1457	1654	1
1457	22985	1
1457	6601	1
490	1457	1
1457	3183	1
1457	117246	1
1457	9136	1
1457	1965	1
1457	9406	1
1457	51593	1
1457	10992	1
1457	10923	1
1457	27250	1
1457	6625	1
1457	8669	1
1457	51773	1
1457	23076	1
1457	9785	1
1457	5546	1
1457	51574	1
1457	55677	1
1457	6829	1
1457	9669	1
1457	8563	1
1457	9918	1
1457	6294	1
1457	54853	1
1457	85456	1
1457	27316	1
1457	55781	1
1457	22950	1
1457	84524	1
1457	92140	1
1457	6128	1
1457	56342	1
1457	4836	1
1457	84549	1
1457	728642	1
1457	55660	1
1457	4928	1
1457	8241	1
1457	2956	1
1457	23248	1
1457	81608	1
1457	5567	1
1457	55379	1
1457	23367	1
1457	10528	1
1457	26135	1
1457	54890	1
1457	3326	1
1457	51329	1
498	1457	1
1457	54521	1
1457	9295	1
1457	6137	1
1457	7153	1
1457	26065	1
1457	4869	1
1457	29115	1
1457	8449	1
1457	4691	1
1457	64426	1
1457	10130	1
1457	10250	1
1457	79869	1
1457	196441	1
1457	23524	1
1457	64978	1
1457	6830	1
1457	5411	1
1457	51068	1
1457	8087	1
1457	155435	1
1457	64423	1
1457	79039	1
1457	84717	1
1457	10521	1
1457	23358	1
1457	1736	1
1457	26010	1
1457	57448	1
1457	11321	1
1457	4172	1
821	1457	1
1457	23122	1
1457	9049	1
1977	25929	1
4535	10135	1
2512	10135	1
10135	10410	1
135	10135	1
2678	10135	1
7157	84447	1
6790	7161	1
2475	57580	1
3162	64852	1
3162	29894	1
3320	9868	1
3661	9868	1
6850	84959	1
22933	51343	1
991	22933	1
6502	23410	1
6502	23409	1
6502	51548	1
3836	6502	1
6502	23633	1
2931	5578	1
2931	5579	1
2931	5582	1
2931	5583	1
2931	5580	1
1027	23633	1
25	5052	1
6426	9128	1
3434	24138	1
3433	3434	1
572	5894	1
604	5894	1
572	5058	1
2099	5881	1
3002	5591	1
2547	3002	1
3002	7520	1
23621	255738	1
1387	3949	1
641	7013	1
2309	23411	1
207	677	1
677	9261	1
677	7529	1
5770	6774	1
3717	5770	1
6794	54861	1
7248	27018	1
3551	23118	1
1019	2305	1
1021	2305	1
990	1019	1
1019	2735	1
1019	4609	1
1019	5015	1
1019	5933	1
1019	5934	1
1019	6474	1
1019	7593	1
1019	7884	1
1019	23253	1
1019	26168	1
1019	51222	1
1019	53335	1
1019	55339	1
1019	63925	1
1019	94039	1
1021	284312	1
1021	171024	1
1021	162989	1
1021	135295	1
1021	94039	1
1021	79753	1
1021	63925	1
1021	57716	1
1021	57593	1
1021	56478	1
1021	55147	1
1021	53335	1
1021	51224	1
1021	51535	1
1021	29896	1
1021	26168	1
1021	25836	1
1021	25776	1
1021	23635	1
1021	23411	1
1021	23126	1
1021	23175	1
1021	23253	1
1021	22974	1
1021	22906	1
1021	22794	1
1021	11129	1
1021	10891	1
1021	10943	1
1021	10580	1
1021	10152	1
1021	9683	1
1021	9686	1
1021	9414	1
1021	9295	1
1021	9203	1
1021	7727	1
1021	7884	1
1021	7538	1
1021	7593	1
1021	7071	1
1021	7027	1
1021	6935	1
1021	6660	1
1021	6663	1
1021	6426	1
1021	6427	1
1021	6432	1
1021	6434	1
1021	5933	1
1021	5934	1
1021	4926	1
1021	4775	1
1021	4609	1
1021	4209	1
1021	4300	1
1021	3670	1
1021	3297	1
1021	2146	1
1021	2309	1
1021	2002	1
1021	1388	1
1021	1649	1
990	1021	1
2623	6688	1
2625	6688	1
2623	6689	1
4204	28996	1
1017	9134	1
1018	9134	1
1026	9134	1
1027	9134	1
1028	9134	1
6789	259230	1
5829	6048	1
6048	7316	1
1601	115548	1
5295	10006	1
23119	23119	1
3090	23119	1
11190	23235	1
2648	3009	1
3009	8850	1
891	57820	1
7332	57820	1
23090	80184	1
22897	80212	1
22897	146057	1
6873	10921	1
6434	10921	1
10921	51747	1
6881	83860	1
6881	9913	1
3838	6881	1
3837	6881	1
3838	129685	1
3837	129685	1
3838	83860	1
3837	83860	1
2932	5971	1
1617	23369	1
1617	9444	1
1617	66037	1
1617	22873	1
1617	199221	1
1617	9666	1
1618	23369	1
2931	10522	1
2932	10522	1
2931	51527	1
2931	51324	1
4100	6446	1
1432	7248	1
2931	54540	1
2932	54540	1
3636	283987	1
54708	54708	1
6737	7316	1
329	9641	1
330	9641	1
1029	10572	1
7321	10572	1
9267	9595	1
8651	9595	1
1548	5447	1
1565	5447	1
1576	5447	1
11200	25898	1
322	1956	1
322	2064	1
1956	5296	1
2065	5296	1
2064	10603	1
1956	8471	1
2064	8471	1
2064	117157	1
2064	8651	1
2064	8440	1
2065	8440	1
1956	3717	1
2065	3717	1
1956	4068	1
2065	4068	1
1600	2064	1
1600	2065	1
2064	9402	1
1956	10307	1
2064	10307	1
1956	9546	1
25	1956	1
25	2064	1
25	2065	1
25	2066	1
1956	2242	1
2065	3055	1
2064	2268	1
2065	2260	1
2065	6714	1
1123	2064	1
2065	4690	1
2064	2241	1
2065	2241	1
1956	5336	1
2064	5336	1
1956	5335	1
2064	5335	1
2065	5335	1
2064	5921	1
2065	5921	1
26249	65266	1
2066	5921	1
2064	3716	1
1956	5295	1
2064	5295	1
2065	5295	1
1956	6464	1
2064	6464	1
2065	6464	1
2066	6464	1
1956	3667	1
2064	3667	1
2064	6774	1
2064	6772	1
2064	4145	1
2064	7006	1
2064	7294	1
2065	7294	1
27	1956	1
27	2064	1
27	2065	1
27	2066	1
1956	7535	1
2065	7535	1
1956	6850	1
2064	6850	1
2065	6850	1
2066	6850	1
1398	2064	1
1398	2065	1
1399	2064	1
1399	2065	1
1956	8650	1
640	1956	1
640	2064	1
660	1956	1
660	2064	1
2065	3718	1
2064	7410	1
2065	7410	1
1124	2065	1
2064	6452	1
1956	25759	1
2064	25759	1
1956	5781	1
2064	5781	1
2064	3702	1
2065	3702	1
1956	6503	1
2064	6503	1
1956	23542	1
2064	23542	1
2064	9610	1
2065	9610	1
1956	5753	1
2065	5753	1
2065	2886	1
2064	8412	1
2065	8412	1
2064	23371	1
2065	23371	1
2064	64759	1
2065	64759	1
1956	220164	1
2064	220164	1
2064	400745	1
2064	6830	1
1956	56899	1
2064	56899	1
2066	56899	1
1956	116449	1
2064	116449	1
1956	84951	1
2065	84951	1
1956	55715	1
2064	55715	1
2064	29760	1
1956	54453	1
2064	54453	1
1956	53358	1
2064	53358	1
2065	53358	1
1956	8503	1
2064	8503	1
2065	8503	1
1956	23294	1
2064	23294	1
2066	23294	1
323	1956	1
1956	7409	1
2064	7409	1
2065	7409	1
1796	2064	1
2064	10045	1
2064	84174	1
1956	9047	1
2064	9047	1
1956	25970	1
1154	1956	1
1154	2064	1
1956	55816	1
1956	26060	1
2064	10451	1
2065	10451	1
2065	27071	1
1956	9479	1
2064	9479	1
1956	10019	1
2064	10019	1
2065	10019	1
1956	7094	1
2064	7094	1
1956	9253	1
57617	171024	1
5976	8661	1
9978	54926	1
6778	9516	1
4085	9587	1
8517	9099	1
1785	79694	1
57154	79176	1
7332	9978	1
5793	5793	1
4092	8554	1
4092	27107	1
2547	4092	1
4092	4654	1
4092	6660	1
4092	7270	1
4092	51523	1
4092	83595	1
4092	26508	1
4092	55870	1
4092	51427	1
4092	57496	1
4092	9580	1
4092	8458	1
4092	22992	1
4093	55236	1
4093	10903	1
4093	8665	1
4093	8544	1
4093	8085	1
4093	7403	1
4093	9839	1
4093	8888	1
4093	10905	1
4093	23451	1
4093	22943	1
160	4093	1
1442	4093	1
1443	4093	1
2512	4093	1
1583	4093	1
4093	5660	1
4093	6625	1
4093	5989	1
4093	4245	1
4093	10971	1
405	4093	1
2896	4093	1
4093	5256	1
4093	5859	1
4093	5714	1
4093	55769	1
4093	4299	1
4093	23173	1
4093	7013	1
3646	4093	1
60	4093	1
4093	11034	1
4093	8543	1
4093	6711	1
2313	4093	1
667	4093	1
4093	5467	1
4093	5069	1
4093	8761	1
4093	23650	1
4093	9320	1
4093	5339	1
4087	4093	1
4093	5529	1
4093	157922	1
4093	63891	1
4093	9662	1
1877	4093	1
4093	9646	1
4093	9652	1
4093	51523	1
4093	132884	1
4093	79586	1
4093	27043	1
4093	23355	1
4093	55219	1
4093	79230	1
4093	201516	1
4093	23086	1
4093	57492	1
4093	9640	1
4093	100293516	1
4093	80325	1
4093	57104	1
4093	9093	1
4093	55611	1
4093	80124	1
4093	79987	1
4093	147664	1
4093	51676	1
4093	10048	1
4093	79048	1
4093	8663	1
4093	7266	1
4093	5318	1
4093	64333	1
4093	6904	1
4093	64129	1
4171	23594	1
988	4998	1
4174	4998	1
4176	5000	1
4175	23594	1
5000	55388	1
8318	55388	1
4171	55388	1
4998	81620	1
5001	8318	1
1021	4171	1
595	5000	1
8318	23595	1
8317	55388	1
988	4172	1
4172	55388	1
988	4999	1
896	55388	1
988	4173	1
988	55388	1
4171	9133	1
990	55388	1
595	55388	1
4176	55388	1
9134	23595	1
4998	23595	1
990	4171	1
4175	8900	1
1029	51053	1
4093	81570	1
4093	64374	1
4093	55898	1
4093	56652	1
4093	64795	1
4093	26508	1
4093	57134	1
4093	11177	1
4093	56893	1
4093	81624	1
4093	54893	1
4093	6238	1
4093	9070	1
4041	4093	1
4093	55577	1
4093	29979	1
4093	23592	1
4093	23462	1
1729	55660	1
23476	55660	1
8554	55660	1
752	55660	1
6625	55660	1
5792	55660	1
5573	55660	1
5175	55660	1
5211	55660	1
7414	55660	1
6651	55660	1
10486	55660	1
7917	55660	1
7329	55660	1
1029	5000	1
6018	55660	1
8621	55660	1
988	4174	1
5673	55660	1
5094	55660	1
1021	55388	1
23352	55660	1
4175	51053	1
990	5001	1
55596	55660	1
990	23595	1
988	5001	1
990	23594	1
55252	55660	1
55660	221935	1
23595	55388	1
55660	204851	1
4176	23594	1
23360	55660	1
10081	55660	1
990	1029	1
55660	114793	1
3556	55660	1
4054	55660	1
1019	4171	1
896	1021	1
51755	55660	1
55660	57620	1
29978	55660	1
29979	55660	1
23002	55660	1
26036	55660	1
10564	55660	1
988	1029	1
10401	55660	1
1026	8318	1
990	1026	1
1026	8317	1
5001	8317	1
1029	8318	1
1029	8317	1
1029	4171	1
1029	55388	1
988	81620	1
988	1026	1
1021	1026	1
1026	9133	1
1029	4174	1
4174	5001	1
990	4172	1
1017	9133	1
1026	8900	1
4999	81620	1
1026	51053	1
1026	55388	1
1019	8317	1
6829	9372	1
9372	9631	1
652	9372	1
3728	9372	1
2114	9372	1
5518	9372	1
1499	9372	1
5501	9372	1
7917	9372	1
5500	9372	1
1981	9372	1
2274	9372	1
9372	9802	1
9372	55603	1
9372	55681	1
5930	9372	1
4817	9372	1
9372	89941	1
9372	91544	1
9372	23111	1
9372	25870	1
9372	79987	1
9372	84181	1
9372	23141	1
9372	55914	1
6051	9372	1
9372	23613	1
6498	23140	1
5493	6498	1
6498	8554	1
6498	6731	1
6498	23328	1
6498	51567	1
6498	7169	1
1284	6498	1
6498	6625	1
5792	6498	1
2547	6498	1
4811	6498	1
2752	6498	1
2192	6498	1
1937	6498	1
5701	6498	1
6498	7980	1
6498	7329	1
6047	6498	1
1982	6498	1
4035	6498	1
1107	6498	1
5069	6498	1
4089	6498	1
6498	6996	1
6498	22795	1
3887	6498	1
2804	6498	1
6498	9784	1
6498	9869	1
4087	6498	1
6498	10773	1
5671	6498	1
6498	157922	1
6498	8535	1
6498	22907	1
6498	51523	1
6498	168451	1
6498	204851	1
6498	79586	1
6498	51588	1
6498	10973	1
6498	113026	1
6498	8404	1
6498	79987	1
6498	79710	1
6498	25987	1
6498	29920	1
6498	51720	1
6498	55223	1
6498	64397	1
6498	79842	1
6498	26508	1
6498	26525	1
6498	7750	1
6498	29761	1
6498	11124	1
6498	8458	1
6498	23499	1
6498	22906	1
6498	221981	1
6498	23462	1
6498	10401	1
8543	9371	1
8543	9079	1
6943	8543	1
8543	9871	1
8543	23760	1
3836	8543	1
6453	8543	1
1642	8543	1
8543	8861	1
8543	171392	1
8543	116461	1
8543	64129	1
5499	10199	1
5499	23645	1
5499	284352	1
5499	7157	1
5499	7991	1
5499	64434	1
5499	9858	1
5499	57821	1
5499	9765	1
5499	79660	1
